55,0.05689486450123616,0.0570631463319118
56,0.05645196697568559,0.0566272890000271
57,0.05623656338461412,0.056420629955880854
58,0.055827555819634465,0.05601996854966191
59,0.05544633460342822,0.05565446951952383
60,0.055084489367186296,0.05530373639497872
61,0.054734000834209075,0.054962446103514334
62,0.05441641456738478,0.05466127457091204
63,0.054093669781295824,0.054346087590159846
64,0.05379103914349364,0.05405822164466953
65,0.05351835679189869,0.05379745197199686
66,0.053246168173884105,0.05353443531584993
67,0.05298081924138862,0.05328039668345203
68,0.052746854011471264,0.0530596783739679
69,0.0525149019774203,0.05284355293387793
70,0.052284199709332846,0.05262813495246567
71,0.052064914360109,0.05241702913460545
72,0.051866888958057605,0.05223288431490893
73,0.05167127090948074,0.05205336294034918
74,0.05148628947829756,0.05188131862003603
75,0.05130710180269995,0.051719239678476164
76,0.05113418101057697,0.051554666719858463
77,0.050966939425309624,0.05139748609971538
78,0.05081595785307079,0.05126227714865065
79,0.05067005570792758,0.05112307078249249
80,0.05053107780029968,0.05099587502869836
81,0.05039948418375213,0.050872165839797985
82,0.05027084187522233,0.0507692482082233
83,0.05015014341679716,0.05066315558368771
84,0.05002946395791496,0.05055777693475659
85,0.049913144455688535,0.050458644906315187
86,0.049806440651955455,0.050372532251530405
87,0.04969824665485354,0.050278193911731106
88,0.0495969821672496,0.050196177475900265
89,0.049506608371843994,0.050120968000279494
90,0.04941621093082227,0.05004625284388264
91,0.04933215027817846,0.04997874185757697
92,0.049275810994644245,0.04993728051920061
93,0.04918840413682442,0.04986909322871576
94,0.04910647330816154,0.04980248211044824
95,0.049027832015971246,0.049736693458022944
96,0.048951840487233264,0.0496773556600391
97,0.0488815019684699,0.0496227584472425
98,0.04880593047721749,0.04956177832207384
99,0.04874129500111428,0.04951145584559118
100,0.04867713479651465,0.04946102927007413
101,0.04861873987958847,0.04942079674241308
102,0.04854853994001068,0.049367241216481644
103,0.048491109070295475,0.049320268230112894
104,0.048435709134493916,0.04928442877887686
105,0.04837926161382807,0.049242740356767824
106,0.04832742273174763,0.049209714522067606
107,0.048275576162373504,0.049177491110763555
108,0.0482275201696581,0.049149241542690264
109,0.048180524560371966,0.04911772323226549
110,0.048132254285915985,0.049087450900477454
111,0.048077512715604696,0.04905041714407357
112,0.048032120387050216,0.04902675646330823
113,0.047991196216849843,0.049002738796936
114,0.04795008619228297,0.04898285377991113
115,0.04790794188340215,0.048959237325267
116,0.04786677162730461,0.04893720734461985
117,0.04783377418742823,0.048926948537841755
118,0.04779216028421296,0.04890434303440809
119,0.04776113689207499,0.048892950914547297
120,0.04772605962901376,0.04887667505282913
121,0.04769156891101003,0.04886115465819295
122,0.047654433120849604,0.04884808249125947
123,0.04761668725571114,0.04882861361716186
124,0.04758445289672417,0.04881488163121091
125,0.047548392203119426,0.04879638433586774
126,0.047518893190265456,0.048784458972862405
127,0.04748955937280873,0.04877196334102163
128,0.047460717397686064,0.04875594991693641
129,0.0474333138884868,0.048743832205028835
130,0.04740200002751346,0.048729896807173635
131,0.04737355377558849,0.0487241038080695
132,0.047345879656871204,0.04871393840694659
133,0.047319715277847334,0.04870019710831867
134,0.04728625781949116,0.0486823848498453
135,0.04726474210546801,0.04867563633812316
136,0.047231253693822896,0.048662567264454594
137,0.0472031981868851,0.04865391316746688
138,0.0471754886771248,0.04864430181675433
139,0.047158068146455887,0.04863995984587762
140,0.0471346958815062,0.048631398400366885
141,0.04711064477902704,0.04862292658521633
142,0.047083417111783335,0.04861761853336628
143,0.047061331706355146,0.04861063294665539
144,0.047040142532622106,0.048601865171989486
145,0.047017347785458526,0.0485949362955548
146,0.04699332870974766,0.048589751310399616
147,0.046973699349627106,0.04858004038124134
148,0.04694610010409634,0.04857113906553332
149,0.04692417784860163,0.04856567093935013
150,0.046903278123163056,0.04856362558898449
151,0.04688421573166411,0.04855924971454476
152,0.04686408096543443,0.04855271422485887
153,0.04684406651685608,0.048548257596266284
154,0.0468240823261749,0.04854584670559516
155,0.046806162004138674,0.04854135117461394
156,0.04678386551996588,0.04853786051792252
157,0.046763889947012034,0.04853655983768922
158,0.046740960439153593,0.04853268990472416
159,0.04671969053020339,0.04852697480401283
160,0.04670348987983694,0.048525487153752336
161,0.04668504796077929,0.048520174941052555
162,0.04666586321323427,0.04851943623192176
163,0.04665019965178466,0.0485148016287809
164,0.046631066768573294,0.04851068986460358
165,0.046609359646384546,0.04850829076756746
166,0.04659047449344719,0.048503854475892574
167,0.04657476583512398,0.04850312310635475
168,0.04655908276639074,0.04850148944822211
169,0.04654216957441863,0.04849811811367762
170,0.04651957216098891,0.04849523028276228
171,0.04650411541103398,0.04849009331048847
172,0.046483675398247985,0.04848861314079491
173,0.046470059394856794,0.04848777070428547
174,0.04645575983488965,0.04848907103941424
175,0.04643740003615914,0.04848537372148652
176,0.04642448023476095,0.048486775978835286
177,0.04640439809347858,0.048485169830202804
178,0.046381461565,0.04847760123780554
179,0.04636201126727366,0.048471498813076004
180,0.046343988701441415,0.04846416492609895
181,0.04632822292510962,0.04846034157706167
182,0.04630864334798217,0.048458069945679146
183,0.04628946565880891,0.048455067940718875
184,0.046273354536241214,0.0484526933124908
185,0.046255892058297145,0.04845348761862973
186,0.04624421716439542,0.04845251775676952
187,0.04622892440540363,0.048447737632404085
188,0.046212236032667844,0.04844821292812121
189,0.04619890013010535,0.048447558657313115
190,0.046176786282904954,0.048436732259340254
191,0.04615846444276058,0.04843427984251548
192,0.04614264913932793,0.048434680563072305
193,0.046129980706724374,0.0484356594464482
194,0.04611959700854424,0.048437410511055545
195,0.046102695149997173,0.048434140027023564
196,0.04608883485573965,0.0484319468588411
197,0.046079461404065214,0.04843302114757857
198,0.04606415597217212,0.048429522498799775
199,0.04604846863708077,0.048425884412696525
200,0.04602777396627781,0.048425250018216626
201,0.04601522745123391,0.0484271818623437
202,0.045995969458696634,0.04842889545699979
203,0.04598349723837823,0.04842735504233907
204,0.04596783158284578,0.04842659357711736
205,0.04595156513884211,0.04842482325715145
206,0.045938312127071654,0.048422243749172776
207,0.045925735642992446,0.04841888526165852
208,0.04591486044626425,0.04842033953942144
209,0.04589944847260978,0.04841805316228696
210,0.04587758411781326,0.04841447074511268
211,0.04585891019203914,0.048411198730078625
212,0.04584771616771595,0.04841053641529418
213,0.04583781965660478,0.04841147310535077
214,0.04582283583901586,0.04841069941670166
215,0.045813172149056614,0.048413960291464275
216,0.04580095936900983,0.048414843664134594
217,0.0457867439651888,0.04841112836899954
218,0.045776193764239075,0.04841021992033308
219,0.04576071935096265,0.04840872764714608
220,0.04574706401692066,0.048408513780642155
221,0.045729491338619685,0.048406419998285106
222,0.04571131108935892,0.04840448800838895
223,0.045692895265727514,0.048401546487989604
224,0.04568188290658958,0.04839906638633134
225,0.04566135414942926,0.048395622846983635
226,0.045646121788172664,0.04839426570676845
227,0.04562777058574052,0.048391868554570006
228,0.045617687284045194,0.04839313188050715
229,0.045603483863757246,0.048391567514448106
230,0.04558268450408484,0.04839167133642119
231,0.04556069441573477,0.04838630367401589
232,0.0455439980391858,0.048381959342084356
233,0.045528551097342905,0.048382416225297105
234,0.04551336162198128,0.048379425252834604
235,0.045500869878261664,0.0483791797641467
236,0.0454845490729003,0.04837639275919126
237,0.04547636092916007,0.04837737314702336
238,0.0454641461698238,0.04837643786618688
239,0.0454565474248228,0.04837776465745389
240,0.045442709893345576,0.048376654668441176
241,0.04542547136990376,0.048375161461757216
242,0.04541365065006148,0.04837898244195308
243,0.04540707902535258,0.04837956080632889
244,0.04539053931187321,0.048379310029432764
245,0.045382367076267124,0.04838195026577582
246,0.04537169684842548,0.0483813257785055
247,0.04536551471037866,0.04838225668209791
248,0.0453469257207954,0.04838018625999263
249,0.045325944203435886,0.04837760749611688
250,0.04531434391166215,0.04837651904084915
251,0.045299250426192206,0.04837336033452433
252,0.04528153663675716,0.04837128611969023
253,0.04527220651965991,0.048368860796446755
254,0.045262656746769096,0.04837197601420103
255,0.045241766839248305,0.04837038487747133
256,0.04522398878163711,0.04836788370666701
257,0.04520290250783896,0.04836748749884205
258,0.0451831149509575,0.04836659572461334
259,0.0451732286845852,0.04836788324764681
260,0.04516431056395003,0.04836914519332633
261,0.04515758290498723,0.04837080751730693
262,0.04514842751968635,0.048370986969388116
263,0.045136630596201564,0.048370496107541475
264,0.04511748228071858,0.04837023506230588
265,0.04510263297201932,0.04836743294317028
266,0.0450867454724004,0.04836625615796746
267,0.04507687889467538,0.04836975486417343
268,0.04507136546071971,0.048371912666154794
269,0.045051846609434024,0.048368262293931194
270,0.045034278420759084,0.04836729144745867
271,0.045025756119887676,0.04836899209402124
272,0.045008469190184495,0.04836591472332418
273,0.044993567890849934,0.04836596111031678
274,0.04498330144354519,0.04836634492675376
275,0.0449754210212328,0.0483643543287817
276,0.044959637282274756,0.048364443238211666
277,0.04494258372198964,0.04836029798038822
278,0.044937345080636716,0.04836283568663799
279,0.044926280454771005,0.048362272668392034
280,0.04490840764764186,0.0483587221265136
281,0.04489461533362875,0.048357052500551605
282,0.04488358952862515,0.0483594890666124
283,0.0448710400776124,0.04835798205908315
284,0.04486521641713556,0.04836040168637253
285,0.04485491046854102,0.04835877661931656
286,0.04483985507518045,0.04835790893236309
287,0.044831947885156015,0.04835752754531995
288,0.04482363602783516,0.04835834100451081
289,0.04480198241453256,0.0483537089498115
290,0.0447948330487591,0.048355635619582844
291,0.04478755737790593,0.04835603876004905
292,0.04477161901093786,0.048353808580443865
293,0.04475346820006787,0.04835524998179382
294,0.044738862076893454,0.04835668114037172
295,0.04473432990578299,0.04835850163076436
296,0.0447235735423565,0.0483580435437044
297,0.04470728753264832,0.04835608889636224
298,0.04469182948382553,0.0483585407449792
299,0.04468177135244496,0.048359258511262736
300,0.04467270678599921,0.048361099726852305
301,0.0446562243112462,0.048361963574098145
302,0.04464043338225368,0.04836228943787569
303,0.0446318508988904,0.048365815916479364
304,0.04462206182841787,0.048365083065223635
305,0.044608492408800465,0.048367358826726506
306,0.04459302266343704,0.048366145127481
307,0.044588819567214236,0.048368664799677885
308,0.044576704917179175,0.04836942288688015
309,0.04455852347001975,0.048368996784637026
310,0.04455273451720225,0.048368590276871085
311,0.044535193777199666,0.04836953719203882
312,0.04451941196091229,0.04836822881404242
313,0.04449915036765172,0.04836157490939031
314,0.044485335923078274,0.04836035269761009
315,0.04446855707205182,0.0483576869470593
316,0.04445835923615865,0.04835810109689438
317,0.04443925829853189,0.04835625320504431
318,0.044428096628423785,0.04835297883090458
319,0.04441493463681299,0.048352651340725826
320,0.04440824068933095,0.04835451463879925
321,0.04439374076037513,0.04835211255145431
322,0.0443806491166099,0.048355258225760214
323,0.04436688808149414,0.04835522335869774
324,0.0443579290250657,0.048354884952615
325,0.04434667893253746,0.048354282765046185
326,0.04433687803324245,0.04835549694480918
327,0.04431900476727962,0.04835689605873028
328,0.04430456845484164,0.048357079172295085
329,0.0442985725885055,0.048354999374551406
330,0.044289735936952984,0.04835423791067539
331,0.04427668659649508,0.04835407947142139
332,0.04426813750204348,0.048356820637123245
333,0.044253594007387966,0.04835431564928052
334,0.04424423729823955,0.0483577908256643
335,0.044232729448201814,0.048356879852534215
336,0.04422582929875061,0.04835672649007742
337,0.04420999665241547,0.04835725878805711
338,0.04419344527812093,0.04835364406983495
339,0.04418122906187448,0.04835205236949122
340,0.044165418048443324,0.04835491894045097
341,0.04415718364916885,0.048353779843620104
342,0.04415302290122356,0.048356903974191054
343,0.04414827835420162,0.04835578240842645
344,0.04413306441351323,0.048355084641099604
345,0.04411672292147188,0.048353418487927194
346,0.044102784489511625,0.04835255004244765
347,0.04409687711823873,0.048352884487362816
348,0.0440897618192147,0.04835548297014821
349,0.044075639776305076,0.04835505502925022
350,0.04406477186757198,0.04835453508324673
351,0.04404946501060017,0.048353879223612006
352,0.044042777780888845,0.048351690513112375
353,0.044035978085672556,0.04835121244064386
354,0.044020253250635626,0.04834615541282652
355,0.04400585241777043,0.04834770184034978
356,0.04399520684178724,0.04834648183873979
357,0.0439905985041583,0.04834899776238009
358,0.04397616965956347,0.0483510652587098
359,0.043964815453942326,0.04835161784737085
360,0.04395898985107661,0.04835170838320556
361,0.043954197812701615,0.04835143115176196
362,0.04394425681214254,0.04835215926106169
363,0.04393008121851383,0.048348779435684996
364,0.043907060867384926,0.04834224183299467
365,0.04389709446224301,0.04834304005042788
366,0.043882383358864414,0.04834391882281922
367,0.04387669574811497,0.048345779729248
368,0.04386869173588215,0.04834557403270527
369,0.0438534370169383,0.04834774755442783
370,0.04384092779815335,0.0483453548960096
371,0.043832512634913216,0.04834491141486776
372,0.04382280594114127,0.04834909009877204
373,0.04381927940858677,0.0483516088502985
374,0.04380017084119979,0.04835243327245668
375,0.04378755769164747,0.04835447575210665
376,0.04377840206150472,0.048355967626672824
377,0.043772191168419156,0.048358635219654514
378,0.04375723451887316,0.04835692554049014
379,0.04375022391964767,0.04835762595205918
380,0.043737449151331625,0.04836088646877487
381,0.04372397429971638,0.04836054653513341
382,0.04370779071830703,0.048361539829568666
383,0.043694680041591764,0.048358838132968957
384,0.04368048242996486,0.04836252670729327
385,0.04366913692751034,0.04836460572495902
386,0.04365295312976374,0.048361069227149785
387,0.04364194516637554,0.048362690492145186
388,0.04362129753471607,0.04836458535594591
389,0.04360860351024855,0.048364748893540276
390,0.043597061912384265,0.04836093455271756
391,0.04359039210679834,0.04836053580935685
392,0.043582013817057556,0.048365160860880954
393,0.043577297631699714,0.04836550724578697
394,0.04356185359702909,0.04836457308353649
395,0.04355767168811253,0.048366339589245806
396,0.04354729493208578,0.04836862673908468
397,0.04354095821203278,0.04836972993817155
398,0.043535015252964104,0.04836912328557494
399,0.043519962718925574,0.048368688203331255
400,0.04350606261503032,0.04836722008378608
401,0.04348600771370944,0.04836549726220965
402,0.043474186679427346,0.04836431394517409
403,0.043466998216597975,0.04836725727178403
404,0.04346323574173002,0.048369043377563495
405,0.043453363644648246,0.0483684924945073
406,0.04343334427269342,0.04836653140736706
407,0.043422453907809036,0.04836748678626131
408,0.04340852069146288,0.048371716201034795
409,0.04339303083061111,0.04837253359608628
410,0.043387258065986374,0.048370476637680966
411,0.04338150678142728,0.04837197074976188
412,0.04337189421250099,0.048370320829169734
413,0.043357850223702386,0.04837110512118984
414,0.04334737103912624,0.048371387230236616
